,0
8966,0.858559367183
8967,0.86274067808
8968,0.174211477796
8969,0.109055641451
8970,0.593344884425
8971,0.805725397703
8972,0.554264878451
8973,0.952874249322
8974,0.456902928258
8975,0.378269852312
8976,0.92638796064
8977,0.685411178694
8978,0.981668387703
8979,0.250616617344
8980,0.692284723505
8981,0.508317728213
8982,0.717568397032
8983,0.465324422943
8984,0.967686933999
8985,0.260366675532
8986,0.793891553469
8987,0.580329160803
8988,0.412748839787
8989,0.341074371728
8990,0.441727549905
8991,0.896477121416
8992,0.920674154323
8993,0.979400322739
8994,0.847583644202
8995,0.674961767394
8996,0.882936670098
8997,0.566371554981
8998,0.852737951146
8999,0.811791542127
9000,0.603245277328
9001,0.560461112174
9002,0.0417798799234
9003,0.921707661464
9004,0.421965156104
9005,0.866918684374
9006,0.785142602125
9007,0.439499176979
9008,0.837615438975
9009,0.170444329331
9010,0.605816812532
9011,0.849136697306
9012,0.805363790266
9013,0.278080618618
9014,0.709460372049
9015,0.811085538335
9016,0.147715286049
9017,0.868700634976
9018,0.257381572491
9019,0.877000209977
9020,0.727326391659
9021,0.882644389907
9022,0.646871293666
9023,0.908922674085
9024,0.401371777646
9025,0.674959113137
9026,0.831716556952
9027,0.606738629805
9028,0.98612585908
9029,0.994159142984
9030,0.976275489478
9031,0.474380426671
9032,0.948398966641
9033,0.258198784542
9034,0.711965510394
9035,0.93782700516
9036,0.190959007493
9037,0.360979499729
9038,0.0542263428399
9039,0.616190041547
9040,0.964444421715
9041,0.728743283727
9042,0.945728670427
9043,0.784064056774
9044,0.994908921709
9045,0.132767908098
9046,0.662597494847
9047,0.341879596063
9048,0.443556333973
9049,0.74009653906
9050,0.978195950747
9051,0.626017952619
9052,0.21045109249
9053,0.73654383539
9054,0.967065158858
9055,0.924443536932
9056,0.835477862731
9057,0.720055844568
9058,0.892910399537
9059,0.529100620716
9060,0.664066477529
9061,0.282858547922
9062,0.461098446171
9063,0.613907254744
9064,0.312027774219
9065,0.303925996847
9066,0.76573384385
9067,0.247979681516
9068,0.751610845099
9069,0.927951153489
9070,0.116680229069
9071,0.933543097488
9072,0.841218675005
9073,0.864080619795
9074,0.981844566363
9075,0.521631073811
9076,0.643730459032
9077,0.911446279378
9078,0.655496755423
9079,0.662541796158
9080,0.336047753681
9081,0.864651967345
9082,0.974188895094
9083,0.281340502683
9084,0.696348800597
9085,0.655792641262
9086,0.873501207882
9087,0.821059976727
9088,0.703513676685
9089,0.655383300166
9090,0.412263832935
9091,0.469252401813
9092,0.689010998045
9093,0.743694146063
9094,0.827460606313
9095,0.961712710165
9096,0.528859933499
9097,0.912701347898
9098,0.335703564964
9099,0.740761218114
9100,0.943303248225
9101,0.835469807911
9102,0.962176271847
9103,0.805728841513
9104,0.776031473811
9105,0.990566555802
9106,0.969108763593
9107,0.682772589848
9108,0.622102825541
9109,0.0487285144738
9110,0.4111831696
9111,0.849628653866
9112,0.753430442841
9113,0.882713767824
9114,0.223292306334
9115,0.107710651786
9116,0.169773012695
9117,0.601088147705
9118,0.58761320289
9119,0.253370159867
9120,0.444004801294
9121,0.761780187142
9122,0.915025184036
9123,0.727879498764
9124,0.677735196885
9125,0.69338543047
9126,0.748706739608
9127,0.441197968572
9128,0.816646414542
9129,0.651820390582
9130,0.861302244634
9131,0.245386644347
9132,0.943422505568
9133,0.890151776701
9134,0.614760042403
9135,0.225275203695
9136,0.827217961452
9137,0.826214607856
9138,0.556627855362
9139,0.683306546098
9140,0.289939816044
9141,0.676115287186
9142,0.982435041581
9143,0.594134461433
9144,0.989089295297
9145,0.457874457668
9146,0.907012114504
9147,0.779819014654
9148,0.223670919016
9149,0.865033108854
9150,0.333366490466
9151,0.703600529074
9152,0.509643495661
9153,0.468993772892
9154,0.875718843728
9155,0.622281134161
9156,0.691670349198
9157,0.334816949676
9158,0.726373248625
9159,0.517498015336
9160,0.136415200779
9161,0.705779731518
9162,0.570760029827
9163,0.486283826618
9164,0.781464492333
9165,0.685048348377
9166,0.997426485198
9167,0.102387394519
9168,0.465167235487
9169,0.288958786451
9170,0.892143374162
9171,0.68398191795
9172,0.96376358719
9173,0.762310792179
9174,0.806762027933
9175,0.374659863297
9176,0.919621927826
9177,0.881201610215
9178,0.612624356205
9179,0.447983367452
9180,0.230279825377
9181,0.857987673954
9182,0.754953795687
9183,0.525435698352
9184,0.891022722504
9185,0.980844093059
9186,0.264595066286
9187,0.76519392859
9188,0.70712576273
9189,0.442673843446
9190,0.747343327368
9191,0.568890860811
9192,0.677122057415
9193,0.942391075049
9194,0.927603867112
9195,0.516304473308
9196,0.292172301498
9197,0.966154624777
9198,0.514770805874
9199,0.56628741593
9200,0.929951821093
9201,0.857207456071
9202,0.88415451611
9203,0.800838900425
9204,0.978655518202
9205,0.956685949427
9206,0.67459529633
9207,0.494644866424
9208,0.861881547579
9209,0.647180804507
9210,0.356553101659
9211,0.758172743096
9212,0.903866372127
9213,0.935657086945
9214,0.490453372409
9215,0.510766423009
9216,0.845250856446
9217,0.935717890441
9218,0.387169700961
9219,0.541877886127
9220,0.489788772436
9221,0.977239236656
9222,0.726319413519
9223,0.207679339204
9224,0.202619055284
9225,0.962625467165
9226,0.55673234865
9227,0.784489721502
9228,0.890906815224
9229,0.746663362069
9230,0.841300956767
9231,0.998856512099
9232,0.951818012833
9233,0.982399619408
9234,0.502119942472
9235,0.847514399648
9236,0.906115637081
9237,0.461753780745
9238,0.439266828396
9239,0.71255026433
9240,0.788182745827
9241,0.948232389094
9242,0.405583242632
9243,0.35474441122
9244,0.3663413351
9245,0.626913036245
9246,0.898784828369
9247,0.761691524862
9248,0.531658345546
9249,0.627094671382
9250,0.303965083944
9251,0.31930554597
9252,0.972894177799
9253,0.933340810346
9254,0.593682073409
9255,0.936581149039
9256,0.993345713482
9257,0.893077495259
9258,0.974639633443
9259,0.379999509244
9260,0.805297693193
9261,0.882839699092
9262,0.937972745058
9263,0.604195140135
9264,0.344445125321
9265,0.808909751222
9266,0.660758236064
9267,0.718532940536
9268,0.584572705074
9269,0.764291389384
9270,0.960415115183
9271,0.966826022652
9272,0.671080975878
9273,0.513388990786
9274,0.616014947709
9275,0.95263628435
9276,0.548078327824
9277,0.762766745741
9278,0.595058013462
9279,0.647949779875
9280,0.742797851328
9281,0.343788390907
9282,0.479487899089
9283,0.585538634254
9284,0.821425338996
9285,0.883532163877
9286,0.805841266354
9287,0.930143259329
9288,0.14023232131
9289,0.836726285102
9290,0.669200331942
9291,0.16438330799
9292,0.830905945717
9293,0.918421304893
9294,0.808310135822
9295,0.833193310594
9296,0.988262867672
9297,0.524847607699
9298,0.964307955599
9299,0.107395958254
9300,0.655439798615
9301,0.966929709431
9302,0.816039360731
9303,0.14834677821
9304,0.753095320742
9305,0.672258570584
9306,0.621250118181
9307,0.893576088572
9308,0.147385010784
9309,0.496852883288
9310,0.773714129552
9311,0.714787714758
9312,0.736140931272
9313,0.303007569206
9314,0.708915966682
9315,0.916016149362
9316,0.561144510106
9317,0.99790191666
9318,0.867537510174
9319,0.674977065941
9320,0.943978420685
9321,0.822419286733
9322,0.383429961566
9323,0.727345905644
9324,0.409427169199
9325,0.945676978803
9326,0.963528190353
9327,0.870437270815
9328,0.986165946749
9329,0.600778924723
9330,0.98973470816
9331,0.616981830843
9332,0.833862784975
9333,0.7043658328
9334,0.836168858912
9335,0.744217559522
9336,0.538645709258
9337,0.669457842748
9338,0.314763079995
9339,0.538025956021
9340,0.868576557645
9341,0.689171833429
9342,0.436785538896
9343,0.766584171872
9344,0.731621594655
9345,0.468692860049
9346,0.621769771972
9347,0.339350538192
9348,0.165665997932
9349,0.856772410694
9350,0.191468058463
9351,0.732906615674
9352,0.58025001398
9353,0.889609997913
9354,0.889576928362
9355,0.946436270106
9356,0.96160154648
9357,0.366479051288
9358,0.616095707473
9359,0.91372658485
9360,0.285712130361
9361,0.745835613704
9362,0.885389758461
9363,0.21046003536
9364,0.751701736774
9365,0.464717927229
9366,0.714323573269
9367,0.429256959568
9368,0.365877634637
9369,0.694289411037
9370,0.880026679981
9371,0.209282056162
9372,0.423157880394
9373,0.348349112638
9374,0.192331456401
9375,0.944058276094
9376,0.884232282135
9377,0.843852026853
9378,0.905023220327
9379,0.904686011875
9380,0.969255954779
9381,0.981418042652
9382,0.413193484668
9383,0.817416168113
9384,0.793211350905
9385,0.389735177373
9386,0.799327373803
9387,0.127953621713
9388,0.829214504924
9389,0.978859342728
9390,0.694630229389
9391,0.647139382631
9392,0.874648412853
9393,0.786919113496
9394,0.884807008111
9395,0.916026773307
9396,0.820466594836
9397,0.12657883286
9398,0.913796164283
9399,0.684921673667
9400,0.440128302686
9401,0.963980137671
9402,0.325327580237
9403,0.34984228912
9404,0.295547326595
9405,0.918499174105
9406,0.341077628687
9407,0.651477976922
9408,0.955824021813
9409,0.43931248013
9410,0.913631167808
9411,0.71502934703
9412,0.953896393522
9413,0.491233338114
9414,0.317654267892
9415,0.969581698395
9416,0.82768296555
9417,0.560874266869
9418,0.537883066786
9419,0.442188098518
9420,0.616034061522
9421,0.211507808619
9422,0.573688049438
9423,0.425940835887
9424,0.993380121837
9425,0.73203138563
9426,0.7409781105
9427,0.547685951971
9428,0.319128443429
9429,0.605104091057
9430,0.533459020354
9431,0.894331676558
9432,0.728803080667
9433,0.373070451786
9434,0.448093484731
9435,0.61426611471
9436,0.754992653372
9437,0.720626463394
9438,0.755201256184
9439,0.493278345965
9440,0.633230802045
9441,0.534215182178
9442,0.995701567772
9443,0.806951472598
9444,0.565229576816
9445,0.197313880323
9446,0.831829864125
9447,0.925135539374
9448,0.926833880525
9449,0.335205483827
9450,0.893189660922
9451,0.571843306281
9452,0.224287979289
9453,0.174042899206
9454,0.175415634522
9455,0.386653065713
9456,0.305243561261
9457,0.930911588198
9458,0.965317343959
9459,0.699891443012
9460,0.833591323865
9461,0.607102541732
9462,0.466812463178
9463,0.669060996811
9464,0.772207989847
9465,0.144711584453
9466,0.97071508307
9467,0.583737822267
9468,0.781719758671
9469,0.204094432489
9470,0.5730790402
9471,0.984593666583
9472,0.762710557217
9473,0.968193538089
9474,0.532854091108
9475,0.453911348497
9476,0.911470314722
9477,0.109309560833
9478,0.677244199091
9479,0.298622544687
9480,0.686550075427
9481,0.665092376784
9482,0.510392796688
9483,0.826305095048
9484,0.909854294129
9485,0.801636641158
9486,0.980094187641
9487,0.585290605039
9488,0.990713657517
9489,0.0579146346993
9490,0.889563552255
9491,0.319391762447
9492,0.387753224928
9493,0.890295002565
9494,0.827078474512
9495,0.823629073371
9496,0.932671552337
9497,0.89092077049
9498,0.914810470151
9499,0.346960692075
9500,0.818559161455
9501,0.610976511326
9502,0.884466953511
9503,0.526762225506
9504,0.476084311695
9505,0.634583934033
9506,0.782455784396
9507,0.976667592816
9508,0.552226786921
9509,0.94115712839
9510,0.0904074188636
9511,0.448447975823
9512,0.976663171085
9513,0.85351555331
9514,0.994137546206
9515,0.949709612603
9516,0.899219387207
9517,0.413753125816
9518,0.869964092744
9519,0.93734500764
9520,0.384200001983
9521,0.189829287818
9522,0.681861559674
9523,0.936641729189
9524,0.58982421857
9525,0.592287095281
9526,0.821785236731
9527,0.664274724951
9528,0.977905471918
9529,0.997107765225
9530,0.867678455564
9531,0.531126847726
9532,0.862052585747
9533,0.825076467837
9534,0.550854880648
9535,0.734752540428
9536,0.1433596766
9537,0.541105579763
9538,0.952758116607
9539,0.40680296491
9540,0.742964421623
9541,0.345432240051
9542,0.799745740326
9543,0.0625976013421
9544,0.656756911231
9545,0.784651927932
9546,0.61658911258
9547,0.424865044914
9548,0.96401377623
9549,0.696961959418
9550,0.552130996657
9551,0.798348894314
9552,0.957323145311
9553,0.501790582168
9554,0.890446819302
9555,0.416485772178
9556,0.575214836251
9557,0.967852783218
9558,0.0450170371608
9559,0.801438993985
9560,0.672500654955
9561,0.743176138926
9562,0.947219922
9563,0.857882977728
9564,0.923927843129
9565,0.70884808681
9566,0.693430680959
9567,0.900378315288
9568,0.416223092224
9569,0.915262128067
9570,0.519837700494
9571,0.807038858385
9572,0.181213373321
9573,0.757696874976
9574,0.828369876602
9575,0.276878242572
9576,0.466927831577
9577,0.837316678401
9578,0.62614694198
9579,0.825599908963
9580,0.876931382767
9581,0.610483359276
9582,0.280335587513
9583,0.929032850407
9584,0.320702288569
9585,0.933246980135
9586,0.178424055971
9587,0.957187612546
9588,0.401380165818
9589,0.725347339434
9590,0.734043548775
9591,0.627246948553
9592,0.542559565914
9593,0.0959519968172
9594,0.913024324421
9595,0.711454458619
9596,0.547003401548
9597,0.470880465411
9598,0.832917563259
9599,0.757153859935
9600,0.338501805893
9601,0.831548150933
9602,0.774993948004
9603,0.61264762154
9604,0.257120984663
9605,0.686734215246
9606,0.620696310646
9607,0.586209578757
9608,0.813890743324
9609,0.840377762866
9610,0.771189647123
9611,0.562248930956
9612,0.597259462385
9613,0.940451101202
9614,0.891622761656
9615,0.805392966066
9616,0.986308007075
9617,0.855286785183
9618,0.439798331444
9619,0.742260587278
9620,0.588008480706
9621,0.397189682647
9622,0.217445640766
9623,0.731445006815
9624,0.485273062234
9625,0.807597450894
9626,0.497266135384
9627,0.515125387717
9628,0.875843307939
9629,0.76169030924
9630,0.593959296854
9631,0.244920788649
9632,0.70498278432
9633,0.447940207645
9634,0.993913008356
9635,0.541368255913
9636,0.654260002831
9637,0.349980955911
9638,0.231956844185
9639,0.538296190511
9640,0.555188852006
9641,0.339196507173
9642,0.42875030936
9643,0.97048226154
9644,0.942662257553
9645,0.691097236058
9646,0.771394235154
9647,0.484338151002
9648,0.972486743176
9649,0.237307096131
9650,0.535764274419
9651,0.792394165729
9652,0.805461482703
9653,0.2870291752
9654,0.871282995692
9655,0.193650172077
9656,0.117327006716
9657,0.867467119678
9658,0.607808095133
9659,0.719260943253
9660,0.984806500322
9661,0.979389627023
9662,0.860783709216
9663,0.473947866787
9664,0.73638329967
9665,0.587905013581
9666,0.477770418041
9667,0.984762038985
9668,0.932923988387
9669,0.967444440831
9670,0.959715240756
9671,0.0349543144234
9672,0.0813613514433
9673,0.519407756666
9674,0.908407090072
9675,0.700563934008
9676,0.235163795703
9677,0.839531215353
9678,0.747163626855
9679,0.626230412886
9680,0.528302868631
9681,0.619960456458
9682,0.625231758055
9683,0.741887483855
9684,0.901280173764
9685,0.5296762441
9686,0.0874894035661
9687,0.666566734827
9688,0.474957370023
9689,0.742527896886
9690,0.630832947556
9691,0.588870840957
9692,0.329160547196
9693,0.642500056536
9694,0.767477076621
9695,0.379018752308
9696,0.400435696851
9697,0.995362188601
9698,0.379636272502
9699,0.88631549056
9700,0.900453158963
9701,0.231300251415
9702,0.770212585398
9703,0.909602823107
9704,0.893467979891
9705,0.631100981429
9706,0.412101823023
9707,0.961869607665
9708,0.126074795529
9709,0.190317260007
9710,0.457403752227
9711,0.830046163042
9712,0.863859356911
9713,0.909391277368
9714,0.668149312983
9715,0.45879925801
9716,0.694621348136
9717,0.989999715813
9718,0.48046627067
9719,0.379736896982
9720,0.633019290881
9721,0.35048158302
9722,0.787411786624
9723,0.335986626145
9724,0.741505826725
9725,0.85341983422
9726,0.355984594387
9727,0.451433692351
9728,0.939018859426
9729,0.963846499623
9730,0.823692111133
9731,0.683117656356
9732,0.793639987543
9733,0.471687247982
9734,0.940476751929
9735,0.550606159376
9736,0.838461425308
9737,0.492904401551
9738,0.694783769281
9739,0.570577664126
9740,0.744126877153
9741,0.127839958742
9742,0.93008351566
9743,0.57507171347
9744,0.400954163868
9745,0.554734028882
9746,0.569746771932
9747,0.0995296709916
9748,0.730948195141
9749,0.785198470843
9750,0.689170698711
9751,0.371234746176
9752,0.735147917888
9753,0.656894070462
9754,0.978211834143
9755,0.741576910227
9756,0.654068228263
9757,0.8445820345
9758,0.521632031149
9759,0.840585027715
9760,0.55857052149
9761,0.523865287587
9762,0.555810708417
9763,0.212781607073
9764,0.861823974068
9765,0.98184545806
9766,0.554719431258
9767,0.873651175596
9768,0.963541239399
9769,0.689268829407
9770,0.951565422802
9771,0.687017156108
9772,0.741160295914
9773,0.613698358484
9774,0.494295035026
9775,0.530842306507
9776,0.824967761328
9777,0.240056534947
9778,0.664742104728
9779,0.469301840381
9780,0.841144470554
9781,0.812811454559
9782,0.980418369547
9783,0.980097732622
9784,0.502631099268
9785,0.432760717262
9786,0.812625990092
9787,0.731833450396
9788,0.717423716833
9789,0.896005512881
9790,0.661011742317
9791,0.72724910425
9792,0.979091643471
9793,0.246279456082
9794,0.405531290004
9795,0.885685618843
9796,0.825196379684
9797,0.361087667993
9798,0.693544278217
9799,0.916695656257
9800,0.895664943487
9801,0.331077601714
9802,0.619186056561
9803,0.837980987881
9804,0.927381290527
9805,0.010531770517
9806,0.126363888454
9807,0.649857539205
9808,0.89676545167
9809,0.706787868869
9810,0.903058054847
9811,0.546560213571
9812,0.805886406358
9813,0.754376787432
9814,0.537405244656
9815,0.657865832097
9816,0.316038572468
9817,0.242532271908
9818,0.978117314165
9819,0.181521827718
9820,0.492750200999
9821,0.565672417377
9822,0.297835173783
9823,0.72090100257
9824,0.74177115642
9825,0.339230618467
9826,0.797408567331
9827,0.669000542458
9828,0.899406643242
9829,0.768368182836
