,0
8850,0.159813809495
8851,2.56549877563
8852,-0.602489376134
8853,0.133751186258
8854,-0.315183373177
8855,1.398009453
8856,1.69858739702
8857,2.91084720802
8858,1.3920684922
8859,2.33793378827
8860,-0.907127292127
8861,0.882611735583
8862,0.557928181785
8863,-0.464498174199
8864,1.28845204212
8865,1.49220218572
8866,0.0187195253985
8867,1.95284399711
8868,-0.85289528244
8869,-0.063636127476
8870,0.63746174929
8871,2.96203707332
8872,0.553262029132
8873,2.14323474842
8874,1.8169629034
8875,-0.998060619462
8876,2.98797408433
8877,2.13973422425
8878,0.629301212504
8879,0.463617490147
8880,1.21137093019
8881,0.646980351532
8882,2.14716359632
8883,1.20477109326
8884,1.5836809909
8885,0.0792088580491
8886,0.425867967438
8887,1.69357211354
8888,-0.42492131673
8889,0.761701224786
8890,0.470087817604
8891,2.59762202106
8892,-0.318687085847
8893,-0.36320982072
8894,0.879337566486
8895,2.63380859032
8896,2.70822998914
8897,-0.244098920881
8898,1.92426771438
8899,1.22602836535
8900,1.04659863486
8901,2.00342074465
8902,0.301987341036
8903,0.969286961085
8904,1.42783782959
8905,1.94817078575
8906,-0.839083323723
8907,2.60486375684
8908,1.58129537599
8909,0.728060004467
8910,1.40774703132
8911,1.24871697591
8912,2.93108035221
8913,-0.067475382958
8914,0.604567297041
8915,2.49010083553
8916,1.93721677593
8917,0.416709556378
8918,2.07570866272
8919,-0.626745135312
8920,0.380560265268
8921,1.13046684287
8922,0.572787533748
8923,0.429300312182
8924,-0.8292285891
8925,2.37492042498
8926,0.975936140223
8927,0.360775776664
8928,-0.923465807317
8929,1.9300038804
8930,-0.134718095794
8931,-0.176170718468
8932,1.12949519267
8933,1.72044879398
8934,2.9412695926
8935,0.75957179335
8936,2.92431661232
8937,2.71849282977
8938,1.47153546636
8939,2.69261213808
8940,1.82448708997
8941,2.17366669245
8942,1.47509075436
8943,-0.242179231489
8944,-0.653512089026
8945,1.65419393031
8946,2.79926545031
8947,1.06633327606
8948,-0.182030010884
8949,2.82821146939
8950,0.701173994689
8951,0.0608349738584
8952,-0.359430186323
8953,1.5647018278
8954,-0.156881520062
8955,1.22703669487
8956,1.37588635192
8957,-0.0854567279007
8958,1.37161482348
8959,1.37211924405
8960,1.12032488764
8961,-0.123422934769
8962,-0.811092659122
8963,2.06544406697
8964,-0.984403961424
8965,1.04661217287
8966,0.0434258690527
8967,1.69064033228
8968,-0.14747532506
8969,1.74575474966
8970,1.55359072061
8971,1.69158456437
8972,2.1224656421
8973,-0.622929922115
8974,-0.0104887390832
8975,2.90063411577
8976,1.64511235341
8977,1.47458941199
8978,1.97606468508
8979,2.1951376467
8980,1.36944500456
8981,2.55691862882
8982,2.13840198117
8983,2.58027665023
8984,-0.783793651243
8985,0.24801664785
8986,-0.710467494574
8987,-0.407347794202
8988,-0.859783964987
8989,0.0189888374681
8990,2.35082031495
8991,-0.53370361271
8992,-0.575163208267
8993,2.56688595063
8994,2.89695569038
8995,-0.161463631211
8996,0.598819533383
8997,1.22846986927
8998,-0.670121628659
8999,2.13051201391
9000,0.525565443582
9001,0.6805227307
9002,1.18407681923
9003,2.92819990784
9004,2.52005062246
9005,-0.591713350836
9006,-0.232649573206
9007,2.10693936971
9008,2.22539167298
9009,2.99597142683
9010,0.112338715386
9011,0.631941452841
9012,-0.687780966364
9013,-0.468984142012
9014,2.10691876329
9015,0.460361547733
9016,2.29863795799
9017,0.0872981678639
9018,1.26846773238
9019,-0.079904021696
9020,2.6470795985
9021,0.681530211677
9022,0.0426740002807
9023,1.26663925073
9024,1.99453562367
9025,1.34601036121
9026,0.657549567827
9027,0.0296404015144
9028,1.36440414736
9029,1.34155675639
9030,1.80247290867
9031,-0.510916553131
9032,1.80823940552
9033,2.4923069759
9034,2.97433525125
9035,0.685360084197
9036,0.36674891317
9037,1.57788136314
9038,0.283248474909
9039,0.367599532469
9040,0.205566883992
9041,1.89439122744
9042,-0.746765068578
9043,-0.7719625546
9044,2.43151359235
9045,0.0983613349814
9046,0.894611526272
9047,1.31993489849
9048,0.0552931078077
9049,0.28322922282
9050,2.45492694382
9051,1.89017908562
9052,2.09093996053
9053,0.981035242099
9054,1.24683405889
9055,-0.708670982456
9056,0.121370295723
9057,2.93272568963
9058,1.87755423233
9059,2.45097062644
9060,0.819593034151
9061,0.155892912223
9062,-0.952841652843
9063,2.16485907214
9064,2.43642130606
9065,1.73315302613
9066,1.0962351946
9067,2.22981605834
9068,0.245362604729
9069,-0.123990847476
9070,2.84833034096
9071,-0.897849129605
9072,1.90970989502
9073,2.65959601772
9074,0.00941163352079
9075,1.75903650408
9076,0.204118486961
9077,0.848570588194
9078,0.217149361388
9079,0.186860204712
9080,2.6878463988
9081,0.851383207875
9082,1.03193867432
9083,1.26726398701
9084,0.374504612098
9085,0.0202536454946
9086,2.21398553547
9087,-0.164301067077
9088,1.37646132628
9089,1.26932750827
9090,2.2227959399
9091,0.301899204094
9092,-0.726662441835
9093,0.10548410049
9094,-0.186304779579
9095,2.40184368405
9096,0.30336776797
9097,1.28975221103
9098,0.593109060031
9099,2.14161380124
9100,2.74779329195
9101,2.5833838634
9102,-0.381503021234
9103,0.996459753087
9104,2.08162637498
9105,2.16196596408
9106,1.7669653256
9107,-0.050130796713
9108,1.13109153559
9109,-0.53996533893
9110,0.747179173775
9111,2.27167190283
9112,1.47196298446
9113,-0.417847951522
9114,-0.885230992282
9115,2.95415096832
9116,1.31066500592
9117,1.49184901245
9118,-0.273262657086
9119,0.00603682723059
9120,2.36886614527
9121,1.33528086041
9122,0.0393606459473
9123,1.4934871716
9124,2.76691950844
9125,1.26733719954
9126,0.0550703955999
9127,1.81932705953
9128,1.02813704088
9129,0.18823550723
9130,2.14854979677
9131,0.429632913289
9132,-0.485775497071
9133,0.500492683463
9134,0.576449551969
9135,0.418587048092
9136,2.20120742256
9137,0.191385831034
9138,0.928814751968
9139,-0.905054284222
9140,2.63754035534
9141,0.0728194333474
9142,2.06010713525
9143,1.36075125209
9144,2.60595296748
9145,1.1071822927
9146,1.89865043167
9147,1.76136560202
9148,-0.775876511984
9149,-0.282109808399
9150,2.31115181583
9151,-0.626087669479
9152,0.765102583803
9153,0.167175461247
9154,1.3444066187
9155,2.24745794348
9156,-0.760386060079
9157,1.25847622324
9158,0.299947490087
9159,2.21178478988
9160,1.11037629433
9161,2.52299471563
9162,0.513237304206
9163,-0.665590157089
9164,2.50962925256
9165,0.0990446812672
9166,2.2540278634
9167,1.39536552868
9168,1.70263825461
9169,-0.348964334885
9170,1.76961728567
9171,0.92694689303
9172,1.88898494885
9173,0.875441094282
9174,1.04685906283
9175,-0.596877632224
9176,-0.288166524189
9177,-0.275797677742
9178,1.22822494738
9179,1.33007792118
9180,1.02129719964
9181,0.199311023087
9182,-0.15604846597
9183,1.18869722966
9184,-0.632728247392
9185,1.96622806094
9186,2.7624301104
9187,0.917968425567
9188,2.65383471794
9189,1.43517954966
9190,-0.762536405633
9191,2.98185214631
9192,0.776861760477
9193,0.340771005606
9194,-0.734576525099
9195,0.255024572666
9196,-0.59640250985
9197,-0.677697283187
9198,0.841247365512
9199,1.59749343807
9200,-0.150050253946
9201,1.0622612837
9202,0.59908308671
9203,0.952460359414
9204,1.3414350097
9205,1.97068477051
9206,0.948484266953
9207,0.999091826902
9208,2.54773780672
9209,1.98359178533
9210,1.91328644793
9211,2.32057899753
9212,-0.584319783348
9213,0.973964909045
9214,0.595139004934
9215,2.83539876657
9216,2.73610775031
9217,1.75743214154
9218,2.70263153937
9219,1.33742783496
9220,0.945699174617
9221,2.66672242478
9222,2.94331953811
9223,2.84326690242
9224,0.953900099602
9225,-0.288378814235
9226,1.94647450079
9227,-0.789727957507
9228,-0.109279930296
9229,-0.328148307177
9230,1.82219820737
9231,0.670687786582
9232,0.0386293360581
9233,-0.448308874223
9234,-0.769121698335
9235,2.45239559609
9236,2.59556425807
9237,2.94642610057
9238,2.4776589736
9239,-0.271610889743
9240,-0.533188471932
9241,2.38022294759
9242,0.949460707078
9243,-0.463503773548
9244,0.805848209676
9245,-0.00421962168471
9246,0.749262878777
9247,1.35381195472
9248,1.40511160063
9249,1.6244505252
9250,-0.0565779706159
9251,-0.451519029647
9252,0.966271699187
9253,2.38356846
9254,1.22794918039
9255,0.82023068106
9256,0.449650771786
9257,1.25504998691
9258,2.72538836315
9259,0.414184601482
9260,1.69432814117
9261,0.646425498285
9262,1.20725636965
9263,-0.353091589712
9264,-0.739810483393
9265,0.821971446064
9266,2.60653460078
9267,-0.712148729909
9268,-0.501405665565
9269,2.84548028079
9270,1.35982188466
9271,-0.45652821356
9272,1.62646261821
9273,-0.508431262637
9274,-0.11504024521
9275,2.40297212809
9276,1.42714478525
9277,0.0187272439666
9278,2.18546859677
9279,-0.808441009322
9280,2.35025512872
9281,-0.17902649127
9282,2.03033973612
9283,0.254226912988
9284,0.46619235669
9285,-0.691779050578
9286,1.19968459891
9287,-0.98389481227
9288,2.35134152345
9289,2.26444411903
9290,1.69827151518
9291,0.464802392514
9292,1.18764523548
9293,1.37087918849
9294,0.479806740476
9295,1.05425310169
9296,1.83138876806
9297,1.33282750318
9298,2.99547607144
9299,-0.895376157447
9300,-0.997528338297
9301,-0.33515625786
9302,-0.983136896577
9303,1.19352401182
9304,2.91180431419
9305,1.93440375365
9306,1.44624699395
9307,1.08139591378
9308,1.65074039968
9309,1.70405187358
9310,-0.869190868563
9311,-0.435700424167
9312,2.3765785357
9313,-0.631421501037
9314,2.99464404119
9315,0.57488833517
9316,1.83781827961
9317,0.929357455635
9318,2.96989996846
9319,-0.973296947133
9320,-0.966253815235
9321,2.24297094157
9322,1.41227947194
9323,2.3020536248
9324,-0.0893907640992
9325,0.191390254371
9326,1.7279793661
9327,1.62280978091
9328,-0.979712082399
9329,2.56251349453
9330,0.148079283802
9331,0.0927493556628
9332,-0.34698715299
9333,2.35507518647
9334,0.160266604777
9335,-0.380541678858
9336,0.869728530492
9337,0.605975193276
9338,0.0820698883486
9339,1.88091103144
9340,-0.886404359838
9341,0.975747392412
9342,1.17065663412
9343,2.83032982684
9344,0.843195809866
9345,1.53114603734
9346,2.64462983106
9347,2.86916187676
9348,-0.44755577875
9349,-0.770987508662
9350,-0.71539614364
9351,-0.423386057606
9352,-0.190430360109
9353,2.87137455205
9354,2.47335219577
9355,2.66221348249
9356,-0.378117657186
9357,2.91175976585
9358,-0.937406179388
9359,1.73814555379
9360,-0.19631803346
9361,0.436827471059
9362,1.09781537613
9363,1.35653366792
9364,-0.911111282753
9365,2.34611014379
9366,2.82803360308
9367,2.7656422109
9368,2.3835917313
9369,0.458716534099
9370,2.35373859727
9371,-0.0176735997258
9372,-0.992527034784
9373,2.73149894311
9374,1.83400912023
9375,0.282870992988
9376,2.95982747103
9377,1.01725270085
9378,-0.114624233693
9379,-0.695565065119
9380,0.319176797482
9381,-0.140962083272
9382,2.34416229886
9383,0.219428304083
9384,1.61381052107
9385,0.987243438293
9386,-0.153764924085
9387,2.91066920846
9388,2.76467002848
9389,1.57686721132
9390,2.97723449071
9391,2.58893161245
9392,1.20531797685
9393,-0.302803063487
9394,2.07521778673
9395,2.2632998711
9396,-0.0364004373627
9397,0.690441718435
9398,0.299516264119
9399,1.62808808585
9400,1.5761564206
9401,1.93183914005
9402,1.38054174094
9403,1.91875767603
9404,1.74870265185
9405,2.210862959
9406,1.87881123274
9407,0.100854745893
9408,0.732675579172
9409,-0.0550000099028
9410,2.77409372203
9411,0.442596300257
9412,0.100418668125
9413,-0.829037039772
9414,0.404085472507
9415,0.971610961094
9416,0.227321947995
9417,-0.736949892328
9418,0.628645609985
9419,1.25204782702
9420,-0.697222787614
9421,1.15482371861
9422,0.505832843518
9423,1.09162325971
9424,2.28793857226
9425,-0.766875186957
9426,-0.89620906829
9427,2.36935582062
9428,1.23408055639
9429,0.534094018077
9430,2.8138273849
9431,2.5426552954
9432,-0.996934295758
9433,0.54269307841
9434,1.14175672744
9435,-0.0717621550317
9436,1.54501412961
9437,1.98412149951
9438,1.34567024873
9439,0.404022870764
9440,0.527004427351
9441,2.31742667179
9442,-0.860472138263
9443,2.5070036785
9444,-0.792976624391
9445,0.0769069709245
9446,2.45401787332
9447,2.6626964568
9448,2.59504340168
9449,2.85453813178
9450,-0.36085996881
9451,-0.994466924896
9452,-0.172421370302
9453,-0.00722277195664
9454,1.83016592877
9455,2.26658111303
9456,-0.591558008951
9457,-0.674870786647
9458,-0.471543285723
9459,-0.0961660677853
9460,2.47829292826
9461,2.905235529
9462,0.0819107554653
9463,0.302671901528
9464,1.17953632713
9465,2.44981377314
9466,0.00172583336669
9467,-0.364997910767
9468,-0.707519532132
9469,1.06338920777
9470,0.91340461746
9471,0.765565906109
9472,0.492097917083
9473,0.669598165434
9474,2.5088814085
9475,2.52717268687
9476,1.33167838053
9477,-0.756178538237
9478,-0.367176826848
9479,0.558551406378
9480,2.10564589441
9481,0.407239390367
9482,1.47883531618
9483,0.122429728491
9484,2.65191901581
9485,0.212154488894
9486,2.30923679247
9487,1.61910647075
9488,-0.933282751077
9489,2.0739969741
9490,2.94875059029
9491,0.617745625393
9492,2.05754138228
9493,1.93324140501
9494,0.144617563041
9495,-0.376327107516
9496,1.74052347709
9497,2.75882388688
9498,1.77003153859
9499,0.0739833114934
9500,-0.324883215194
9501,2.62113058955
9502,1.30204677743
9503,2.43102237557
9504,1.63855974822
9505,2.05713779358
9506,1.29424271943
9507,-0.938070766373
9508,2.89618077701
9509,1.75734028897
9510,0.39682646693
9511,2.1644397194
9512,1.19312760112
9513,0.49271550049
9514,-0.048244819334
9515,1.09411789854
9516,1.06577844045
9517,1.81783733591
9518,1.1472159179
9519,0.472619512138
9520,0.258219461314
9521,0.47126490058
9522,-0.170539898643
9523,1.16220948208
9524,1.51438128874
9525,1.6738027462
9526,1.18359070237
9527,-0.672940635666
9528,-0.105976567107
9529,2.34892131188
9530,0.423527830163
9531,0.856528279152
9532,2.7163628141
9533,1.82203413848
9534,1.02531048038
9535,1.94124567808
9536,1.87812639059
9537,-0.240891065301
9538,2.69787354974
9539,0.530637232665
9540,0.719425275166
9541,1.65691598468
9542,2.4940341446
9543,2.11897934698
9544,1.51460909582
9545,0.603488619425
9546,2.41612802753
9547,-0.235715180205
9548,0.190387062736
9549,1.76411376784
9550,-0.387675611281
9551,2.41823848991
9552,2.85461861724
9553,0.707557914434
9554,-0.396359120685
9555,0.973770265446
9556,1.67639743969
9557,-0.883385843913
9558,0.234768719106
9559,2.87004628622
9560,0.111943369076
9561,0.223091202706
9562,1.65864223046
9563,1.59500281857
9564,1.28568718386
9565,-0.799130260201
9566,-0.648273956507
9567,-0.354092178713
9568,0.827512149908
9569,-0.986319936602
9570,2.31924259871
9571,1.91712872533
9572,2.41000880146
9573,2.1479106207
9574,0.0592878313336
9575,2.41525429702
9576,2.11016845757
9577,2.68298023634
9578,2.37397098045
9579,1.40397041253
9580,2.61672492541
9581,0.139312735153
9582,-0.361197043945
9583,2.3922442549
9584,2.76136122387
9585,-0.947035155069
9586,-0.869618302443
9587,0.231900732799
9588,2.52019928678
9589,1.86780348245
9590,1.21612165329
9591,0.793546843911
9592,0.151233419933
9593,0.931488031246
9594,-0.734783907468
9595,2.73438155608
9596,2.62327768637
9597,1.48678571443
9598,0.218967412768
9599,1.09652083613
9600,0.738173395376
9601,-0.893204838063
9602,1.69766133344
9603,1.20365154949
9604,2.81275965358
9605,0.375415406407
9606,0.871170323082
9607,0.369246670106
9608,2.46680857025
9609,2.75420607079
9610,-0.154189215049
9611,2.6991510406
9612,0.924236474943
9613,2.68276725175
9614,0.829146154589
9615,0.42836145822
9616,2.16418672333
9617,2.82897830512
9618,2.39840041061
9619,0.855672197984
9620,0.91330069948
9621,2.44017810487
9622,2.4005414733
9623,2.75640018172
9624,-0.774650695902
9625,2.74568538649
9626,1.82754265351
9627,1.06647314954
9628,-0.339346728624
9629,-0.436515145384
9630,-0.207364501485
9631,2.86663968195
9632,1.00685036546
9633,0.232248594218
9634,0.769581982778
9635,2.02879923434
9636,0.347287122442
9637,2.77244281466
9638,0.0686403761098
9639,-0.303561068374
9640,1.28179394175
9641,-0.118011474906
9642,1.26391814104
9643,1.48931626214
9644,2.38665239636
9645,2.92755603078
9646,1.54540589491
9647,1.54648549293
9648,0.60058721978
9649,0.446552830331
9650,2.83185174164
9651,1.37637652874
9652,-0.711084040722
9653,0.209958199638
9654,2.2815405275
9655,0.469166719373
9656,0.89942717788
9657,0.146453497844
9658,2.21627694811
9659,0.629624912806
9660,-0.00235470534397
9661,1.01616750159
9662,0.143463406394
9663,0.0124197364335
9664,0.329350396185
9665,-0.166228281017
9666,-0.22059439963
9667,1.64687640816
9668,-0.161046857028
9669,2.85607392395
9670,0.228952949142
9671,-0.185093758255
9672,2.80666876034
9673,0.820169017627
9674,1.78568803952
9675,2.81964840341
9676,2.29736529746
9677,0.912133284346
9678,-0.0444194109827
9679,-0.802292535583
9680,0.521855587225
9681,-0.436041289517
9682,2.42185132005
9683,1.60636026839
9684,0.895944204871
9685,0.893393273314
9686,0.0509116076045
9687,2.40950302474
9688,-0.183246059758
9689,2.67781824309
9690,0.253155489797
9691,-0.0416272436004
9692,2.84647180976
9693,2.0548492465
9694,2.79987095952
9695,1.48826004099
9696,-0.414102260509
9697,-0.869539929991
9698,-0.628768328276
9699,2.78748691562
9700,0.961584897709
9701,0.824143743911
9702,2.56027868746
9703,2.45820990372
9704,2.39474094427
9705,2.29806698962
9706,-0.343434061303
9707,1.51016271985
9708,2.28013059462
9709,0.97947309347
9710,0.500895747312
9711,1.34994315954
9712,2.22956511285
9713,1.31115937518
9714,-0.0663732790167
9715,2.10958782673
9716,2.67627331217
9717,-0.546104570054
9718,0.58269098594
9719,1.91719113087
9720,-0.159649119492
9721,1.6237685305
9722,-0.93928116869
9723,-0.453009506369
9724,1.6158816884
9725,2.7900476494
9726,1.5142026099
9727,0.25404951531
9728,-0.956505720836
9729,0.268349451258
9730,-0.655025226863
9731,2.82088118363
9732,0.730261672396
9733,2.14025363202
9734,0.65239750893
9735,2.65963549902
9736,1.4624739248
9737,0.184159291247
9738,2.94087626331
9739,-0.539129672585
9740,1.76932515853
9741,1.00082455112
9742,0.663687655594
9743,1.39077985438
9744,1.19997900741
9745,2.39475007706
9746,0.400234858938
9747,1.63893771732
9748,-0.345552182348
9749,1.00154991396
9750,2.95863682303
9751,1.45028649237
9752,2.08830519867
9753,1.84961212987
9754,-0.774254841108
9755,0.263318545063
9756,2.17549995801
9757,0.290112123585
9758,2.58333991575
9759,-0.371235155184
9760,0.566129099025
9761,-0.406129080646
9762,2.44263943824
9763,0.912329321387
9764,1.30612760469
9765,1.60691864019
9766,2.24079508816
9767,1.16738093423
9768,-0.8971554522
9769,-0.164844960684
9770,-0.161475735893
9771,0.32661424695
9772,2.28009564507
9773,0.475515548566
9774,0.367404088417
9775,0.595786249576
9776,-0.187148807318
